date,open,high,low,close,volume
2022-06-22 08:00:00,1074.64,1081.87,1068.94,1080.82,26174.24
2022-06-22 09:00:00,1080.82,1096.93,1078.41,1091.07,23811.59
2022-06-22 10:00:00,1091.07,1095.11,1085.01,1089.02,15141.07
2022-06-22 11:00:00,1089.02,1104.96,1087.42,1096.7,17815.35
2022-06-22 12:00:00,1096.7,1096.7,1070.31,1082.6,36195.02
2022-06-22 13:00:00,1082.6,1113.99,1075.09,1111.66,66483.05
2022-06-22 14:00:00,1111.66,1124.17,1107.16,1109.7,30382.1
2022-06-22 15:00:00,1109.7,1110.26,1074.33,1074.68,31735.78
2022-06-22 16:00:00,1074.68,1079.16,1053.41,1078.55,71886.79
2022-06-22 17:00:00,1078.55,1087.58,1071.71,1081.85,16277.01
2022-06-22 18:00:00,1081.85,1088.52,1078.54,1081.09,4737.87
2022-06-22 19:00:00,1081.09,1083.47,1060.54,1070.2,11203.31
2022-06-22 20:00:00,1070.2,1074.32,1043.14,1048.73,13705.77
2022-06-22 21:00:00,1048.73,1062.55,1045.57,1058.67,22051.84
2022-06-22 22:00:00,1058.67,1065.3,1054.46,1060.96,10132.51
2022-06-22 23:00:00,1060.96,1062.44,1047.84,1049.39,10070.75
2022-06-23 00:00:00,1049.39,1083.62,1044.3,1077.93,30767.76
2022-06-23 01:00:00,1077.93,1097.88,1072.97,1084.37,21264.63
2022-06-23 02:00:00,1084.37,1092.66,1082.39,1085.3,7509.64
2022-06-23 03:00:00,1085.3,1086.31,1075.39,1075.88,10099.41
2022-06-23 04:00:00,1075.88,1089.33,1071.83,1086.85,11888.62
2022-06-23 05:00:00,1086.85,1092.21,1081.54,1085.09,15034.05
2022-06-23 06:00:00,1085.09,1109.63,1082.31,1099.49,26705.56
2022-06-23 07:00:00,1099.49,1105.86,1090.58,1091.37,12614.94
2022-06-23 08:00:00,1091.37,1103.09,1090.99,1097.73,13862.43
2022-06-23 09:00:00,1097.73,1116.38,1093.16,1111.04,26721.63
2022-06-23 10:00:00,1111.04,1116.31,1108.64,1109.53,13233.99
2022-06-23 11:00:00,1109.53,1110.35,1103.26,1106.45,5886.04
2022-06-23 12:00:00,1106.45,1129.83,1105.87,1118.51,26981.41
2022-06-23 13:00:00,1118.51,1124.01,1100.91,1107.84,28514.68
2022-06-23 14:00:00,1107.84,1112.71,1100.25,1110.73,14417.99
2022-06-23 15:00:00,1110.73,1112.08,1087.0,1093.52,16056.13
2022-06-23 16:00:00,1093.52,1097.2,1087.38,1089.68,19955.59
2022-06-23 17:00:00,1089.68,1098.17,1082.12,1093.13,13058.9
2022-06-23 18:00:00,1093.13,1103.11,1088.77,1101.04,6468.32
2022-06-23 19:00:00,1101.04,1127.85,1099.07,1126.47,13730.06
2022-06-23 20:00:00,1126.47,1145.98,1119.97,1135.52,17731.99
2022-06-23 21:00:00,1135.52,1137.21,1121.62,1121.83,24525.64
2022-06-23 22:00:00,1121.83,1154.6,1121.41,1141.19,22462.37
2022-06-23 23:00:00,1141.19,1150.93,1140.24,1144.24,5941.3
2022-06-24 00:00:00,1144.24,1158.72,1140.62,1143.11,17498.44
2022-06-24 01:00:00,1143.11,1163.16,1141.05,1151.0,22833.21
2022-06-24 02:00:00,1151.0,1168.02,1149.03,1152.1,20131.53
2022-06-24 03:00:00,1152.1,1159.56,1148.05,1150.02,10162.44
2022-06-24 04:00:00,1150.02,1160.62,1145.56,1148.02,16161.92
2022-06-24 05:00:00,1148.02,1155.9,1137.24,1141.34,18023.1
2022-06-24 06:00:00,1141.34,1143.64,1132.04,1135.78,20103.44
2022-06-24 07:00:00,1135.78,1156.85,1131.61,1148.09,36283.3
2022-06-24 08:00:00,1148.09,1161.78,1147.99,1158.87,28241.63
2022-06-24 09:00:00,1158.87,1160.5,1142.84,1146.65,17814.21
2022-06-24 10:00:00,1146.65,1164.6,1145.24,1162.99,12475.96
2022-06-24 11:00:00,1162.99,1205.23,1161.16,1195.43,60012.11
2022-06-24 12:00:00,1195.43,1225.89,1191.84,1210.44,59498.1
2022-06-24 13:00:00,1210.44,1221.52,1202.13,1202.47,33798.36
2022-06-24 14:00:00,1202.47,1214.03,1193.53,1201.96,32014.21
2022-06-24 15:00:00,1201.96,1202.43,1189.53,1197.85,25607.66
2022-06-24 16:00:00,1197.85,1205.31,1183.79,1204.36,33930.62
2022-06-24 17:00:00,1204.36,1217.97,1202.17,1203.84,31847.12
2022-06-24 18:00:00,1203.84,1222.47,1200.55,1221.0,13896.26
2022-06-24 19:00:00,1221.0,1230.37,1212.03,1226.64,15157.14
2022-06-24 20:00:00,1226.64,1243.47,1214.9,1219.0,21666.36
2022-06-24 21:00:00,1219.0,1226.57,1215.3,1224.46,22517.68
2022-06-24 22:00:00,1224.46,1245.27,1223.0,1229.64,12612.58
2022-06-24 23:00:00,1229.64,1242.74,1222.38,1224.77,12804.83
2022-06-25 00:00:00,1224.77,1227.17,1208.18,1216.05,27931.15
2022-06-25 01:00:00,1216.05,1224.51,1211.51,1223.56,10544.6
2022-06-25 02:00:00,1223.56,1227.27,1203.83,1207.08,16843.18
2022-06-25 03:00:00,1207.08,1226.23,1205.57,1223.46,20192.4
2022-06-25 04:00:00,1223.46,1224.42,1213.6,1220.97,12379.07
2022-06-25 05:00:00,1220.97,1229.59,1217.74,1218.17,10394.32
2022-06-25 06:00:00,1218.17,1221.83,1210.68,1219.09,11726.71
2022-06-25 07:00:00,1219.09,1239.07,1219.09,1234.08,21919.02
