date,open,high,low,close,volume
2024-05-02 20:00:00,401.28,401.91,394.01,396.83,525.114
2024-05-02 21:00:00,396.83,406.0,396.53,403.85,177.503
2024-05-02 22:00:00,403.85,413.7,403.42,407.45,351.888
2024-05-02 23:00:00,407.45,407.78,403.58,404.06,186.628
2024-05-03 00:00:00,404.06,405.84,397.95,399.27,286.846
2024-05-03 01:00:00,399.27,408.0,398.94,403.88,169.637
2024-05-03 02:00:00,403.88,408.46,401.98,403.61,115.851
2024-05-03 03:00:00,403.61,408.02,403.45,406.86,147.462
2024-05-03 04:00:00,406.86,407.16,401.45,403.29,220.877
2024-05-03 05:00:00,403.29,404.4,400.02,400.26,163.64
2024-05-03 06:00:00,400.26,403.11,398.67,399.39,159.476
2024-05-03 07:00:00,399.39,401.97,395.71,397.99,238.435
2024-05-03 08:00:00,397.99,401.2,397.22,399.43,303.194
2024-05-03 09:00:00,399.43,401.28,398.11,399.66,292.5
2024-05-03 10:00:00,399.66,402.51,394.02,396.61,305.504
2024-05-03 11:00:00,396.61,396.78,392.03,394.22,288.998
2024-05-03 12:00:00,394.22,410.18,393.22,407.13,643.186
2024-05-03 13:00:00,407.13,415.73,405.84,415.41,2056.876
2024-05-03 14:00:00,415.41,419.84,411.14,419.37,939.965
